Speaker: Simeón
  Tier Type: po, Annotations Count: 680
    Time Stamp: ('205',), Annotation: dia
    Time Stamp: ('205',), Annotation: cuatro
    Time Stamp: ('206',), Annotation: tres de la tarde
    Time Stamp: ('206',), Annotation: ellos
    Time Stamp: ('206',), Annotation: ha ya
    Time Stamp: ('206',), Annotation: trabajando
    Time Stamp: ('206',), Annotation: en Pifo
    Time Stamp: ('206',), Annotation: haciendo que
    Time Stamp: ('213',), Annotation: ha ja
    Time Stamp: ('213',), Annotation: mira
    Time Stamp: ('213',), Annotation: que es
    Time Stamp: ('213',), Annotation: es serpiente
    Time Stamp: ('213',), Annotation: no
    Time Stamp: ('213',), Annotation: caracol
    Time Stamp: ('213',), Annotation: caracol del diablo
    Time Stamp: ('214',), Annotation: mmmm
    Time Stamp: ('214',), Annotation: de dodne salio
    Time Stamp: ('214',), Annotation: cierto
    Time Stamp: ('214',), Annotation: que dice
    Time Stamp: ('214',), Annotation: que es
    Time Stamp: ('214',), Annotation: risas
    Time Stamp: ('591',), Annotation: has visto
    Time Stamp: ('214',), Annotation: que dijiste
    Time Stamp: ('214',), Annotation: el diablo te pega
    Time Stamp: ('214',), Annotation: que dijiste
    Time Stamp: ('214',), Annotation: el diablo
    Time Stamp: ('215',), Annotation: churo del diablo
    Time Stamp: ('215',), Annotation: caracol del diablo
    Time Stamp: ('215',), Annotation: ya esta seco
    Time Stamp: ('215',), Annotation: esta muerto
    Time Stamp: ('215',), Annotation: haaaaaaaa
    Time Stamp: ('215',), Annotation: asi
    Time Stamp: ('215',), Annotation: mmmm
    Time Stamp: ('215',), Annotation: no he visto
    Time Stamp: ('215',), Annotation: se ve como
    Time Stamp: ('215',), Annotation: ciempies
    Time Stamp: ('216',), Annotation: o algo asi
    Time Stamp: ('216',), Annotation: feo
    Time Stamp: ('216',), Annotation: muerse
    Time Stamp: ('216',), Annotation: asi
    Time Stamp: ('216',), Annotation: te da punzda
    Time Stamp: ('216',), Annotation: si
    Time Stamp: ('216',), Annotation: dentro de la quinoa
    Time Stamp: ('216',), Annotation: cierto
    Time Stamp: ('216',), Annotation: mmm
    Time Stamp: ('217',), Annotation: si
    Time Stamp: ('217',), Annotation: si
    Time Stamp: ('217',), Annotation: en el tren
    Time Stamp: ('217',), Annotation: asi colgandose
    Time Stamp: ('217',), Annotation: asi
    Time Stamp: ('217',), Annotation: si
    Time Stamp: ('217',), Annotation: dentro
    Time Stamp: ('217',), Annotation: arriba
    Time Stamp: ('217',), Annotation: arriba alado
    Time Stamp: ('217',), Annotation: arriba
    Time Stamp: ('218',), Annotation: quien iba adentro
    Time Stamp: ('218',), Annotation: sorprendido
    Time Stamp: ('218',), Annotation: haaaaa
    Time Stamp: ('218',), Annotation: asi
    Time Stamp: ('218',), Annotation: yendose al Quinche
    Time Stamp: ('218',), Annotation: romeria
    Time Stamp: ('218',), Annotation: cierto
    Time Stamp: ('218',), Annotation: haaa
    Time Stamp: ('218',), Annotation: como dijiste
    Time Stamp: ('218',), Annotation: indigenas
    Time Stamp: ('219',), Annotation: indigenas
    Time Stamp: ('219',), Annotation: de donde son ellos
    Time Stamp: ('219',), Annotation: los de Otavalo
    Time Stamp: ('219',), Annotation: Gonzales
    Time Stamp: ('219',), Annotation: si
    Time Stamp: ('219',), Annotation: ha aj
    Time Stamp: ('219',), Annotation: pero
    Time Stamp: ('219',), Annotation: ahora ya no hay
    Time Stamp: ('219',), Annotation: años
    Time Stamp: ('219',), Annotation: ya
    Time Stamp: ('220',), Annotation: en Otavalo
    Time Stamp: ('220',), Annotation: cuando era el tren
    Time Stamp: ('246',), Annotation: los jovenes no
    Time Stamp: ('246',), Annotation: se conocen
    Time Stamp: ('246',), Annotation: risas
    Time Stamp: ('246',), Annotation: si
    Time Stamp: ('246',), Annotation: ahi hay dice
    Time Stamp: ('246',), Annotation: ya
    Time Stamp: ('246',), Annotation: pero aqui no
    Time Stamp: ('247',), Annotation: no
    Time Stamp: ('247',), Annotation: Pichincha
    Time Stamp: ('247',), Annotation: si, si
    Time Stamp: ('247',), Annotation: alla
    Time Stamp: ('247',), Annotation: hasta alla has alcanzado
    Time Stamp: ('247',), Annotation: ha
    Time Stamp: ('247',), Annotation: Ibarra
    Time Stamp: ('247',), Annotation: si
    Time Stamp: ('247',), Annotation: si
    Time Stamp: ('247',), Annotation: ha ha
    Time Stamp: ('248',), Annotation: cuy
    Time Stamp: ('248',), Annotation: tienen hambre
    Time Stamp: ('248',), Annotation: tienen hambre
    Time Stamp: ('248',), Annotation: que
    Time Stamp: ('248',), Annotation: tienen hambre
    Time Stamp: ('248',), Annotation: ya estan con hambre
    Time Stamp: ('248',), Annotation: donde
    Time Stamp: ('248',), Annotation: encuentras hierba de cuy
    Time Stamp: ('248',), Annotation: aqui
    Time Stamp: ('248',), Annotation: si
    Time Stamp: ('249',), Annotation: hay bastante
    Time Stamp: ('249',), Annotation: ha ja
    Time Stamp: ('249',), Annotation: eso
    Time Stamp: ('249',), Annotation: donde
    Time Stamp: ('249',), Annotation: vendes
    Time Stamp: ('249',), Annotation: solo para comer
    Time Stamp: ('249',), Annotation: ha ja
    Time Stamp: ('249',), Annotation: haaaa
    Time Stamp: ('249',), Annotation: haaaaaa
    Time Stamp: ('249',), Annotation: bueno
    Time Stamp: ('250',), Annotation: para eso se necesita
    Time Stamp: ('250',), Annotation: haaa
    Time Stamp: ('250',), Annotation: que
    Time Stamp: ('250',), Annotation: caua
    Time Stamp: ('267',), Annotation: yo
    Time Stamp: ('267',), Annotation: en la casa cocinan
    Time Stamp: ('267',), Annotation: ayer cocine las papas
    Time Stamp: ('267',), Annotation: cuando se cocina las papas
    Time Stamp: ('267',), Annotation: el agua
    Time Stamp: ('268',), Annotation: se calienta
    Time Stamp: ('268',), Annotation: ha
    Time Stamp: ('268',), Annotation: ahi
    Time Stamp: ('268',), Annotation: se come
    Time Stamp: ('268',), Annotation: verdad
    Time Stamp: ('268',), Annotation: cuando cocinas asi
    Time Stamp: ('268',), Annotation: el agua
    Time Stamp: ('268',), Annotation: como le dices al agua
    Time Stamp: ('268',), Annotation: cuando le calientas
    Time Stamp: ('268',), Annotation: hierbe
    Time Stamp: ('269',), Annotation: como dicen aqui
    Time Stamp: ('269',), Annotation: en este sector
    Time Stamp: ('269',), Annotation: hervir
    Time Stamp: ('269',), Annotation: hoo
    Time Stamp: ('269',), Annotation: o dicen hervir
    Time Stamp: ('269',), Annotation: como se
    Time Stamp: ('269',), Annotation: escucha
    Time Stamp: ('269',), Annotation: en kichwa esa palabra
    Time Stamp: ('269',), Annotation: va  a hervir
    Time Stamp: ('269',), Annotation: ha ja
    Time Stamp: ('270',), Annotation: como dicen
    Time Stamp: ('270',), Annotation: aqui
    Time Stamp: ('270',), Annotation: ahhh
    Time Stamp: ('270',), Annotation: asi
    Time Stamp: ('270',), Annotation: saliba
    Time Stamp: ('270',), Annotation: asi
    Time Stamp: ('270',), Annotation: escupir
    Time Stamp: ('270',), Annotation: escupir
    Time Stamp: ('270',), Annotation: ha ja
    Time Stamp: ('270',), Annotation: escupir
    Time Stamp: ('271',), Annotation: si
    Time Stamp: ('271',), Annotation: pero
    Time Stamp: ('271',), Annotation: no habia esa palabra
    Time Stamp: ('271',), Annotation: no
    Time Stamp: ('271',), Annotation: haaa
    Time Stamp: ('283',), Annotation: si
    Time Stamp: ('283',), Annotation: risas
    Time Stamp: ('283',), Annotation: si
    Time Stamp: ('283',), Annotation: si
    Time Stamp: ('283',), Annotation: dijiste que vivia ahi
    Time Stamp: ('283',), Annotation: la casa de tu papa
    Time Stamp: ('283',), Annotation: donode dijiste
    Time Stamp: ('284',), Annotation: eso es
    Time Stamp: ('284',), Annotation: ha aj
    Time Stamp: ('284',), Annotation: mmm
    Time Stamp: ('284',), Annotation: cierto
    Time Stamp: ('284',), Annotation: cierto
    Time Stamp: ('284',), Annotation: papa y mamá
    Time Stamp: ('284',), Annotation: que paso
    Time Stamp: ('284',), Annotation: mmmm
    Time Stamp: ('284',), Annotation: mamá
    Time Stamp: ('284',), Annotation: traje  pan
    Time Stamp: ('285',), Annotation: un poco
    Time Stamp: ('285',), Annotation: aqui le voy a poner
    Time Stamp: ('285',), Annotation: cuando ya
    Time Stamp: ('285',), Annotation: donde le dejo
    Time Stamp: ('303',), Annotation: (................)
    Time Stamp: ('303',), Annotation: guardara
    Time Stamp: ('303',), Annotation: si
    Time Stamp: ('304',), Annotation: muchas gracias
    Time Stamp: ('304',), Annotation: usted
    Time Stamp: ('304',), Annotation: sabe escribir
    Time Stamp: ('304',), Annotation: hoooo
    Time Stamp: ('304',), Annotation: no
    Time Stamp: ('304',), Annotation: sabes firmar
    Time Stamp: ('304',), Annotation: yo
    Time Stamp: ('304',), Annotation: yo le ayudo
    Time Stamp: ('304',), Annotation: aqui habia escuela
    Time Stamp: ('304',), Annotation: o no habia
    Time Stamp: ('305',), Annotation: pero desde que horas
    Time Stamp: ('305',), Annotation: cuando era niña
    Time Stamp: ('305',), Annotation: joven
    Time Stamp: ('305',), Annotation: te fuistes
    Time Stamp: ('305',), Annotation: cierto
    Time Stamp: ('305',), Annotation: risas
    Time Stamp: ('305',), Annotation: risas
    Time Stamp: ('305',), Annotation: cierto
    Time Stamp: ('305',), Annotation: asi dijo
    Time Stamp: ('305',), Annotation: ha ja
    Time Stamp: ('306',), Annotation: cierto
    Time Stamp: ('306',), Annotation: para que no escribas
    Time Stamp: ('306',), Annotation: mm j
    Time Stamp: ('306',), Annotation: mm j
    Time Stamp: ('306',), Annotation: okey
    Time Stamp: ('306',), Annotation: de nuevo
    Time Stamp: ('306',), Annotation: le pregunto
    Time Stamp: ('306',), Annotation: le voy a preguntar
    Time Stamp: ('306',), Annotation: de ahi
    Time Stamp: ('306',), Annotation: yo escribo
    Time Stamp: ('307',), Annotation: sus nombres
    Time Stamp: ('307',), Annotation: como es
    Time Stamp: ('307',), Annotation: desde el principio
    Time Stamp: ('307',), Annotation: sus nombres
    Time Stamp: ('307',), Annotation: si
    Time Stamp: ('307',), Annotation: María
    Time Stamp: ('307',), Annotation: Rogelia
    Time Stamp: ('307',), Annotation: Tutillo
    Time Stamp: ('307',), Annotation: Tutillo
    Time Stamp: ('307',), Annotation: Calagullin
    Time Stamp: ('308',), Annotation: Cala
    Time Stamp: ('308',), Annotation: gu
    Time Stamp: ('308',), Annotation: llin
    Time Stamp: ('308',), Annotation: muy bien
    Time Stamp: ('308',), Annotation: risa
    Time Stamp: ('308',), Annotation: buen nombre
    Time Stamp: ('308',), Annotation: Calagullin
    Time Stamp: ('308',), Annotation: este
    Time Stamp: ('308',), Annotation: mmm
    Time Stamp: ('308',), Annotation: otro
    Time Stamp: ('309',), Annotation: hay Claguallin
    Time Stamp: ('309',), Annotation: hay
    Time Stamp: ('309',), Annotation: aqui
    Time Stamp: ('309',), Annotation: ha ja
    Time Stamp: ('309',), Annotation: tambien Tutillo
    Time Stamp: ('309',), Annotation: cierto
    Time Stamp: ('309',), Annotation: aqui al frente
    Time Stamp: ('309',), Annotation: haaa
    Time Stamp: ('309',), Annotation: ya
    Time Stamp: ('309',), Annotation: bueno
    Time Stamp: ('310',), Annotation: ya estoy viendo
    Time Stamp: ('310',), Annotation: ya tenemos que descansar
    Time Stamp: ('310',), Annotation: por que
    Time Stamp: ('310',), Annotation: medio
    Time Stamp: ('310',), Annotation: tengo que grabar media hora
    Time Stamp: ('310',), Annotation: pero
    Time Stamp: ('310',), Annotation: otro dia
    Time Stamp: ('310',), Annotation: usted
    Time Stamp: ('310',), Annotation: tiene tiempo
    Time Stamp: ('310',), Annotation: otro dia he de subir
    Time Stamp: ('311',), Annotation: tal vez
    Time Stamp: ('311',), Annotation: entre vecina
    Time Stamp: ('311',), Annotation: conversemos
    Time Stamp: ('311',), Annotation: comiendo
    Time Stamp: ('311',), Annotation: si
    Time Stamp: ('311',), Annotation: esto voy a dejar
    Time Stamp: ('311',), Annotation: he
    Time Stamp: ('311',), Annotation: si
    Time Stamp: ('311',), Annotation: para usted
    Time Stamp: ('311',), Annotation: esto voy a dejar
    Time Stamp: ('312',), Annotation: para que tenga usted
    Time Stamp: ('312',), Annotation: mi nombre
    Time Stamp: ('312',), Annotation: y todo los datos
    Time Stamp: ('312',), Annotation: ya voy a buscar
    Time Stamp: ('312',), Annotation: bueno
    Time Stamp: ('312',), Annotation: risas
    Time Stamp: ('312',), Annotation: ya
    Time Stamp: ('312',), Annotation: voy a buscar unnnn
    Time Stamp: ('312',), Annotation: funda
    Time Stamp: ('312',), Annotation: una fundita
    Time Stamp: ('313',), Annotation: para dejar
    Time Stamp: ('352',), Annotation: risa
    Time Stamp: ('352',), Annotation: solo eso le dio
    Time Stamp: ('352',), Annotation: solo habas
    Time Stamp: ('352',), Annotation: oca
    Time Stamp: ('352',), Annotation: plata no
    Time Stamp: ('352',), Annotation: plata
    Time Stamp: ('352',), Annotation: ha ya
    Time Stamp: ('352',), Annotation: esta bien
    Time Stamp: ('353',), Annotation: ha
    Time Stamp: ('353',), Annotation: cierto
    Time Stamp: ('353',), Annotation: risas
    Time Stamp: ('353',), Annotation: aqui
    Time Stamp: ('353',), Annotation: aqui
  Tier Type: dt, Annotations Count: 618
    Time Stamp: ('',), Annotation: kunan ya
    Time Stamp: ('',), Annotation: shuk quince minutos
    Time Stamp: ('',), Annotation: parlashun
    Time Stamp: ('',), Annotation: shina
    Time Stamp: ('',), Annotation: ñuka tapushpa
    Time Stamp: ('',), Annotation: pero
    Time Stamp: ('',), Annotation: takshapaylla
    Time Stamp: ('',), Annotation: parlashpa
    Time Stamp: ('',), Annotation: takshanki
    Time Stamp: ('1',), Annotation: nachu
    Time Stamp: ('2',), Annotation: ya
    Time Stamp: ('2',), Annotation: kaypi
    Time Stamp: ('2',), Annotation: ima shuti kapanki mama
    Time Stamp: ('2',), Annotation: kay
    Time Stamp: ('2',), Annotation: sectorka
    Time Stamp: ('3',), Annotation: ima shuti
    Time Stamp: ('3',), Annotation: Pingulmika
    Time Stamp: ('3',), Annotation: ima
    Time Stamp: ('3',), Annotation: significado charinkacha
    Time Stamp: ('3',), Annotation: cierto
    Time Stamp: ('3',), Annotation: chaypi
    Time Stamp: ('4',), Annotation: kay sector
    Time Stamp: ('4',), Annotation: ima
    Time Stamp: ('4',), Annotation: kutin shuk llaktakuna tiyanchu
    Time Stamp: ('4',), Annotation: nachu
    Time Stamp: ('4',), Annotation: nachu
    Time Stamp: ('4',), Annotation: ashalla cuentayta
    Time Stamp: ('5',), Annotation: pudinki
    Time Stamp: ('5',), Annotation: kay churumanta
    Time Stamp: ('5',), Annotation: maypi
    Time Stamp: ('5',), Annotation: maypi hapinki
    Time Stamp: ('5',), Annotation: maypi
    Time Stamp: ('5',), Annotation: ima shina yanunki
    Time Stamp: ('16',), Annotation: wayku
    Time Stamp: ('16',), Annotation: waykupi nirkanki
    Time Stamp: ('16',), Annotation: maypi
    Time Stamp: ('16',), Annotation: ari
    Time Stamp: ('16',), Annotation: may maypi taririn
    Time Stamp: ('19',), Annotation: pankakunapi
    Time Stamp: ('20',), Annotation: o kaspi
    Time Stamp: ('20',), Annotation: o maypi
    Time Stamp: ('20',), Annotation: shina
    Time Stamp: ('20',), Annotation: haaaaa
    Time Stamp: ('20',), Annotation: cierto
    Time Stamp: ('20',), Annotation: y chaypika
    Time Stamp: ('20',), Annotation: hapikpi
    Time Stamp: ('20',), Annotation: hapishpa
    Time Stamp: ('20',), Annotation: wasiman apanki
    Time Stamp: ('20',), Annotation: y chaypika
    Time Stamp: ('21',), Annotation: yanunkapa
    Time Stamp: ('21',), Annotation: pero kawsakunra nachu
    Time Stamp: ('21',), Annotation: kawsan
    Time Stamp: ('21',), Annotation: cierto
    Time Stamp: ('21',), Annotation: ari
    Time Stamp: ('25',), Annotation: yanushpaka
    Time Stamp: ('26',), Annotation: ima shina yanunki
    Time Stamp: ('26',), Annotation: ña
    Time Stamp: ('26',), Annotation: chiri yakuwan
    Time Stamp: ('26',), Annotation: kunuk yakumanta chiriyakuman
    Time Stamp: ('26',), Annotation: yanushpa
    Time Stamp: ('26',), Annotation: chiri, chiri yakuman
    Time Stamp: ('26',), Annotation: chaypi llukshinlla
    Time Stamp: ('26',), Annotation: halluwankuna
    Time Stamp: ('27',), Annotation: cierto
    Time Stamp: ('27',), Annotation: culebra tiyanchu kay wayku
    Time Stamp: ('27',), Annotation: cierto
    Time Stamp: ('27',), Annotation: cierto
    Time Stamp: ('27',), Annotation: chay culebra
    Time Stamp: ('28',), Annotation: shina nirkachu
    Time Stamp: ('28',), Annotation: cierto
    Time Stamp: ('28',), Annotation: cierto
    Time Stamp: ('28',), Annotation: ari, ari
    Time Stamp: ('28',), Annotation: shimi charishka
