Speaker: Mujer Joven
  Tier Type: po, Annotations Count: 195
    Time Stamp: ('198',), Annotation: derrumbar-3-LIM asi casa-PL dañar-CAUS-3-NEG
    Time Stamp: ('199',), Annotation: pequeño casa-FOC-SR-FOC Quito-LOC grande-AC asi-3
    Time Stamp: ('199',), Annotation: o costa-LOC-AD grande Casa-PL
    Time Stamp: ('199',), Annotation: caer-CAUS-3-LIM pero pequueño casa-FOC-SR
    Time Stamp: ('200',), Annotation: bien
    Time Stamp: ('201',), Annotation: si
    Time Stamp: ('202',), Annotation: este-LOC algunos-3
    Time Stamp: ('202',), Annotation: porque tierra mama decir-3 alguno-LOC
    Time Stamp: ('202',), Annotation: alguno-LOC cerro-PL-AL decir-3 mama o padre no-Q
    Time Stamp: ('203',), Annotation: escuchar-PFV-2-NEG
    Time Stamp: ('203',), Annotation: haber-NEG este-LOC cerro- PL mama o padre cerro nombre-PL-COM1
    Time Stamp: ('204',), Annotation: que nombre-PL hay
    Time Stamp: ('206',), Annotation: adelante-AL negro cerro
    Time Stamp: ('206',), Annotation: si
    Time Stamp: ('207',), Annotation: m  ese negro cerro que es madre o padre
    Time Stamp: ('208',), Annotation: padre-FOC donde-AC es ese padre cerro
    Time Stamp: ('211',), Annotation: si
    Time Stamp: ('211',), Annotation: pero que-AC ese padre piedra grande piedra-NEG.
    Time Stamp: ('212',), Annotation: chuta
    Time Stamp: ('213',), Annotation: y  historia-AC tiene-NEG que  decir-SR padre piedra nombre-CAUS-PFV
    Time Stamp: ('215',), Annotation: que
    Time Stamp: ('216',), Annotation: si  si
    Time Stamp: ('216',), Annotation: aa   asi puesto-PFV
    Time Stamp: ('219',), Annotation: bueno
    Time Stamp: ('220',), Annotation: si,
    Time Stamp: ('220',), Annotation: si
    Time Stamp: ('222',), Annotation: y ese-Foc cual- AL llegar-PAST-2-CAUS asi pastar-SR
    Time Stamp: ('223',), Annotation: si ese-LOC gente haber-NEG
    Time Stamp: ('223',), Annotation: comunidad,
    Time Stamp: ('227',), Annotation: si
    Time Stamp: ('227',), Annotation: uno-FOC uno cerro-PL nombre-AC tener-3-NEG
    Time Stamp: ('228',), Annotation: este-AL ese-AL
    Time Stamp: ('229',), Annotation: ese-FOC
    Time Stamp: ('229',), Annotation: que nombre es
    Time Stamp: ('230',), Annotation: pansa piedra
    Time Stamp: ('232',), Annotation: chuta bastante-FOC caminar-FOC-1PL Madrugada-AC benir-FOC-1PL caminar-FOC-HON
    Time Stamp: ('233',), Annotation: si  ese-LOC-FOC
    Time Stamp: ('233',), Annotation: ese saquisili lado-COND hay
    Time Stamp: ('234',), Annotation: montaña-PL ese montaña-PL
    Time Stamp: ('235',), Annotation: este atras-COND
    Time Stamp: ('236',), Annotation: alfrente-LOC ese dos iliniza cerro ver-RFLX-3 nocierto-NEG
    Time Stamp: ('236',), Annotation: que nombre es ese-LOC  Iliniza-LIM o uno nombre-AC tener-3
    Time Stamp: ('237',), Annotation: a los dos-AC
    Time Stamp: ('237',), Annotation: uno uno hay nocierto-NEG
    Time Stamp: ('238',), Annotation: ese-LOC-FOC haber
    Time Stamp: ('239',), Annotation: este-LOC-FOC
    Time Stamp: ('239',), Annotation: y  ese cerro-LOC
    Time Stamp: ('239',), Annotation: antes papa mama-PL conversar saber-PAST
    Time Stamp: ('240',), Annotation: nose que  duende-PL nose ese cuento-PL
    Time Stamp: ('240',), Annotation: hay-NEG
    Time Stamp: ('245',), Annotation: asi que horas-AC trabajo-SR animal-AC cuidar-SR descansar-3-FOC-HON
    Time Stamp: ('248',), Annotation: que- nombre era-PAST ese puesto
    Time Stamp: ('249',), Annotation: paso
    Time Stamp: ('249',), Annotation: cuello de faso
    Time Stamp: ('249',), Annotation: cuello de faso
    Time Stamp: ('250',), Annotation: faso  que  es
    Time Stamp: ('250',), Annotation: faso
    Time Stamp: ('251',), Annotation: si
    Time Stamp: ('251',), Annotation: ha por que candela faso hay-HON-SR nocierto-NEG
    Time Stamp: ('253',), Annotation: ya
    Time Stamp: ('253',), Annotation: bueno-AF.EV es
    Time Stamp: ('254',), Annotation: este-LOC otro cuento-PL cuenta-NMLZ saber-PAST ese
    Time Stamp: ('254',), Annotation: conejo lobo
    Time Stamp: ('254',), Annotation: tio conejo tio conejo-ABL
    Time Stamp: ('255',), Annotation: habia-NEG
    Time Stamp: ('255',), Annotation: no
    Time Stamp: ('256',), Annotation: cierto
    Time Stamp: ('257',), Annotation: recordar-RFLX avisa-HON-2 benir-FOC-HON graban-FOC-HON-AG
    Time Stamp: ('257',), Annotation: conejo papa mentir-NMLZ  saber-CAUS-1
    Time Stamp: ('258',), Annotation: conejo
    Time Stamp: ('258',), Annotation: lobo-COM1
    Time Stamp: ('259',), Annotation: si
    Time Stamp: ('259',), Annotation: ese despues que mas-COM1 conversar-1FUT
    Time Stamp: ('260',), Annotation: tres-COM2 conversar-1PL.FUT
    Time Stamp: ('261',), Annotation: si
    Time Stamp: ('261',), Annotation: que-SR-AC-COM1 que topico-PL-AC querer-SR
    Time Stamp: ('262',), Annotation: verdad
    Time Stamp: ('266',), Annotation: que-1-SR poner-PAST municipio
    Time Stamp: ('267',), Annotation: Yo-1 hijo andar-PRG-3
    Time Stamp: ('267',), Annotation: mama-COM1 andar-PRG-3 andar-CAUS-SR
    Time Stamp: ('268',), Annotation: andar-CAUS pasear-PRG-3
    Time Stamp: ('268',), Annotation: el-FOC asi animal-PL ver-3-FOC-HON-AG querer-3
    Time Stamp: ('268',), Annotation: oveja-PL perro-PL
    Time Stamp: ('269',), Annotation: cuy-PL asi
    Time Stamp: ('269',), Annotation: yo-1  ya tres viaje benir-PAST-1 ya este-COND
    Time Stamp: ('269',), Annotation: bueno  yo-1 salir-SR aveces-3-LOC grabacion-PL-LOC yo-HON-SR salir-1
    Time Stamp: ('270',), Annotation: haber
    Time Stamp: ('271',), Annotation: sentar-3-FOC-HON
    Time Stamp: ('271',), Annotation: por que sino no ver-RFLX-3 solo voca escuchar-3
    Time Stamp: ('273',), Annotation: ver-1PL.FUT este-LOC oca cierto-NEG
    Time Stamp: ('274',), Annotation: este-AC bastante-FOC-AC sembrar-2-CAUS este-COND
    Time Stamp: ('276',), Annotation: que  que  decir-SR
    Time Stamp: ('276',), Annotation: dañar-PRG-1 asi lluvia o que-ABL
    Time Stamp: ('277',), Annotation: asi ese-LIM oca-LIM o mesclar-SR que-COM1 habas
    Time Stamp: ('278',), Annotation: nocierto-NEG mesclar-2-CAUS este-LOC
    Time Stamp: ('279',), Annotation: si  uno comuna-PL-LOC nocierto-NEG puner-3 melloco que
    Time Stamp: ('279',), Annotation: oca ese habas-COM1
    Time Stamp: ('279',), Annotation: no limpio-AC
    Time Stamp: ('280',), Annotation: cuanto-SR-NMLZ tiempo para-SR ya dormir-FOC-HON
    Time Stamp: ('280',), Annotation: bueno-AF.EV
    Time Stamp: ('281',), Annotation: ah casar-RFLX-3 si
    Time Stamp: ('281',), Annotation: que horas que  mes-LOC-AC
    Time Stamp: ('283',), Annotation: que horas ya poco lluvia hay-FOC
    Time Stamp: ('284',), Annotation: y este-LOC mas-COM1 lluvia-NMLZ saber-3 que mes
    Time Stamp: ('285',), Annotation: Noviembre
    Time Stamp: ('287',), Annotation: bueno horas no  lluvia-DR
    Time Stamp: ('290',), Annotation: este-FOC que-SPEC-NMLZ comer-2-CAUS
    Time Stamp: ('291',), Annotation: uno color - PL hay nocierto
    Time Stamp: ('292',), Annotation: este-PI blanco hay nocierto
    Time Stamp: ('293',), Annotation: amarillo
    Time Stamp: ('294',), Annotation: no hay
    Time Stamp: ('295',), Annotation: este-LOC no
    Time Stamp: ('297',), Annotation: ese-FOC uno- sabor-AC tener-3 o ese-LIM-AC
    Time Stamp: ('298',), Annotation: otro color
    Time Stamp: ('299',), Annotation: ese-NEG
    Time Stamp: ('300',), Annotation: melloco-AC-HON-SR sembrar-2-CAUS
    Time Stamp: ('300',), Annotation: papa-AC-HON-SR
    Time Stamp: ('301',), Annotation: cebolla
    Time Stamp: ('302',), Annotation: cierto no precio-AC dar-NEG
    Time Stamp: ('303',), Annotation: donde  que
    Time Stamp: ('304',), Annotation: este-LOC-FOC que horas
    Time Stamp: ('305',), Annotation: como compadre-PL entre o familia-PL entre
    Time Stamp: ('305',), Annotation: nocierto uno conversar-AC conversar-NMLZ curba-SR conversar-SR
    Time Stamp: ('305',), Annotation: oir-PFV-FOC-2-NEG
    Time Stamp: ('306',), Annotation: no recto conversar-SR mas curba-SR
    Time Stamp: ('306',), Annotation: oir-PFV-2-NEG
    Time Stamp: ('307',), Annotation: como hablan-2-CAUS conversar-2
    Time Stamp: ('308',), Annotation: si
    Time Stamp: ('308',), Annotation: mira osea por ejemplo uno.FOC hay venir uno-FOC hay
    Time Stamp: ('309',), Annotation: usted mama-DIM ven
    Time Stamp: ('310',), Annotation: casa-COND llegar-SR-FOC que-SPEC-NMLZ conversar. es-2 dueño-COM1
    Time Stamp: ('311',), Annotation: y puerta-LOC que-SPEC-NMLZ conversar-2-CAUS
    Time Stamp: ('313',), Annotation: y permiso-AC Pedri-FOC-HON entrar-FOC-HON que-SR dice
    Time Stamp: ('316',), Annotation: buenas tardes mama
    Time Stamp: ('317',), Annotation: si si
    Time Stamp: ('317',), Annotation: camino-LOC encontrar-DR que-SPEC-NMLZ
    Time Stamp: ('318',), Annotation: si asi-AF.EV .es nocierto vecino-PL saludo-SR
    Time Stamp: ('320',), Annotation: bueno-AF.EV  es poco falta
    Time Stamp: ('320',), Annotation: 5 minutos faltan mitad horas-FOC hacer-FOC-HON-AG siempre mita-LOC horas  hago-1
    Time Stamp: ('321',), Annotation: haber que  uno  topico-PL conversa-1PL.FUT
    Time Stamp: ('322',), Annotation: yo-comunida-LOC como costa forma  es
    Time Stamp: ('323',), Annotation: estados  unidos hay frio comuna y caliente  comuna
    Time Stamp: ('323',), Annotation: yo- comuna-LOC cria toronca
    Time Stamp: ('324',), Annotation: ese-LOC frutilla
    Time Stamp: ('324',), Annotation: ese-LOC avena-HON-SR avena hay
    Time Stamp: ('325',), Annotation: donde-LOC
    Time Stamp: ('325',), Annotation: hayAF.EV avena que  nombre cebada eso-PL-HON-SR
    Time Stamp: ('326',), Annotation: hay-FOC-AF.EV   mas  norte lado-COND mas frio-LOC
    Time Stamp: ('327',), Annotation: ese-PL
    Time Stamp: ('328',), Annotation: ese-LOC-FOC uno largo verano hay año-AC
    Time Stamp: ('328',), Annotation: caliente caliente caleinte
    Time Stamp: ('328',), Annotation: secar-RFLX-3 este mes-LOC  Agosto Septiembre
    Time Stamp: ('329',), Annotation: si ese-LOC caliente-AG verano haber
    Time Stamp: ('329',), Annotation: pero no pero no haber frio agosto mas caliente-AG
    Time Stamp: ('330',), Annotation: ah caliente-NMZL-LOC
    Time Stamp: ('332',), Annotation: cual
    Time Stamp: ('332',), Annotation: yo-1 Padre Madre yo padre-FOC tiene
    Time Stamp: ('333',), Annotation: setenta y dos
    Time Stamp: ('334',), Annotation: si madre-FOC sesenta y ocho
    Time Stamp: ('335',), Annotation: si bueno ya este-AL venir-PAST este-NMLZ este NMLZ semana este- LOC era
    Time Stamp: ('337',), Annotation: ya regresar-PAST cuando talvez enero febrero-AC otravez venir-3FUT
    Time Stamp: ('338',), Annotation: tres POS-PAST
    Time Stamp: ('338',), Annotation: si yo-1 antes-AF.EV soy ese despues yo-1 hermana-FOC
    Time Stamp: ('338',), Annotation: treinta y nueve-AC tiene y yo-1 hermano-FOC treinta y siete-AC tiene
    Time Stamp: ('339',), Annotation: si todos casados si
    Time Stamp: ('339',), Annotation: yo-1 mujer yo-1 que nobre yo-1 hermana tiene dos hijos
    Time Stamp: ('339',), Annotation: uno hombre hijo uno mujer hija ese despues yo no-PAST hijo-AC tener-1 pero ya-LIM
    Time Stamp: ('340',), Annotation: si ya el-HON mujer ya embarazada tu
    Time Stamp: ('340',), Annotation: mm otravez uno prima tener 3FUT yo hijo
    Time Stamp: ('341',), Annotation: a ah pero el-PL lejos lejos-LOC viven
    Time Stamp: ('341',), Annotation: si Taiwan China lado-LOC vivo-3 lejos lejos
    Time Stamp: ('343',), Annotation: osea-yo-1 asi-LIM-AF.EV tu nose yo-1 no entiendo-NEG
    Time Stamp: ('343',), Annotation: NO demaciado plata-AC tener tu-CAUS
    Time Stamp: ('343',), Annotation: siempre casa-AC tener- PAST-1PL pero ese despues no arto no tierra no plata nada-AC
    Time Stamp: ('344',), Annotation: yo-1 padre madre viven yo-1 hermana-.COM1 esposo y nieto-COM1
    Time Stamp: ('344',), Annotation: el-PL viven
    Time Stamp: ('345',), Annotation: si uno lado-LOC haber padre madre lado- LOC haber
    Time Stamp: ('346',), Annotation: jubilado-FOC ya unos año-PL jubilado
    Time Stamp: ('346',), Annotation: este-LOC-HON SR haber
    Time Stamp: ('347',), Annotation: si no  mucho
    Time Stamp: ('348',), Annotation: este-LOC que
    Time Stamp: ('348',), Annotation: que haber bono haber-NEG usted
    Time Stamp: ('349',), Annotation: que-AC indigena tu 2 bono-AC coger-FOC-HON
    Time Stamp: ('350',), Annotation: este mes irte eres
    Time Stamp: ('351',), Annotation: alcanza-NEG no poco-LIM
    Time Stamp: ('352',), Annotation: None
    Time Stamp: ('356',), Annotation: este lado bueno comunidad-AF.EV tu este-LOC
    Time Stamp: ('357',), Annotation: na-NEG yo-1 haber bonito
    Time Stamp: ('358',), Annotation: pero plata-ABL pero por ejemplo bueno-AF.EV
    Time Stamp: ('359',), Annotation: haber voy  aver-FUT.IN  camara-PRG-AC
    Time Stamp: ('361',), Annotation: si
    Time Stamp: ('361',), Annotation: bueno gracias-...muere-CAUS-SR
    Time Stamp: ('363',), Annotation: no-IMPV muere-CAUS-1
    Time Stamp: ('365',), Annotation: ay bueno
    Time Stamp: ('366',), Annotation: hombre huevo
    Time Stamp: ('366',), Annotation: si cosinar-1PL.FUT casa-LOC gracias-.....
    Time Stamp: ('367',), Annotation: este-LOC parir-PAST-NEG
    Time Stamp: ('368',), Annotation: bueno gracias....
    Time Stamp: ('368',), Annotation: buenio  gracias-.... mama  ya este camara-AC muerte-CAUS-FUT.IN-
    Time Stamp: ('368',), Annotation: otraves uno-1 dia-HON venir-SR
    Time Stamp: ('369',), Annotation: eso gracias-... grabar-PFV-ABL
Speaker: Hombre 1
  Tier Type: po, Annotations Count: 64
    Time Stamp: ("'ts30'", "'ts32'"), Annotation: None
    Time Stamp: ("'ts42'", "'ts47'"), Annotation: ya ya
    Time Stamp: ("'ts63'", "'ts65'"), Annotation: Ñachu grabajun
    Time Stamp: ("'ts186'", "'ts188'"), Annotation: None
    Time Stamp: ("'ts212'", "'ts215'"), Annotation: None
    Time Stamp: ("'ts224'", "'ts226'"), Annotation: None
    Time Stamp: ("'ts336'", "'ts339'"), Annotation: Juevestutata pas(...)
    Time Stamp: ("'ts378'", "'ts381'"), Annotation: None
    Time Stamp: ("'ts396'", "'ts399'"), Annotation: None
    Time Stamp: ("'ts420'", "'ts422'"), Annotation: None
    Time Stamp: ("'ts491'", "'ts496'"), Annotation: None
    Time Stamp: ("'ts502'", "'ts505'"), Annotation: None
    Time Stamp: ("'ts650'", "'ts651'"), Annotation: None
    Time Stamp: ("'ts655'", "'ts658'"), Annotation: None
    Time Stamp: ("'ts708'", "'ts711'"), Annotation: None
    Time Stamp: ("'ts712'", "'ts715'"), Annotation: None
    Time Stamp: ("'ts784'", "'ts789'"), Annotation: None
    Time Stamp: ("'ts790'", "'ts792'"), Annotation: None
    Time Stamp: ("'ts794'", "'ts797'"), Annotation: None
    Time Stamp: ("'ts798'", "'ts800'"), Annotation: faso
    Time Stamp: ("'ts819'", "'ts822'"), Annotation: None
    Time Stamp: ("'ts834'", "'ts837'"), Annotation: None
    Time Stamp: ("'ts852'", "'ts854'"), Annotation: None
    Time Stamp: ("'ts864'", "'ts866'"), Annotation: None
    Time Stamp: ("'ts886'", "'ts888'"), Annotation: None
    Time Stamp: ("'ts944'", "'ts946'"), Annotation: None
    Time Stamp: ("'ts950'", "'ts952'"), Annotation: None
    Time Stamp: ("'ts956'", "'ts958'"), Annotation: None
    Time Stamp: ("'ts970'", "'ts972'"), Annotation: None
    Time Stamp: ("'ts976'", "'ts980'"), Annotation: pero no  ver-RFLX-LOC conversar-AG
    Time Stamp: ("'ts1000'", "'ts1005'"), Annotation: None
    Time Stamp: ("'ts1027'", "'ts1031'"), Annotation: None
    Time Stamp: ("'ts1033'", "'ts1037'"), Annotation: None
    Time Stamp: ("'ts1055'", "'ts1059'"), Annotation: None
    Time Stamp: ("'ts1099'", "'ts1103'"), Annotation: None
    Time Stamp: ("'ts1196'", "'ts1201'"), Annotation: None
    Time Stamp: ("'ts1210'", "'ts1214'"), Annotation: None
    Time Stamp: ("'ts1222'", "'ts1227'"), Annotation: None
    Time Stamp: ("'ts1262'", "'ts1265'"), Annotation: None
    Time Stamp: ("'ts1294'", "'ts1296'"), Annotation: None
    Time Stamp: ("'ts1356'", "'ts1358'"), Annotation: None
    Time Stamp: ("'ts1400'", "'ts1406'"), Annotation: None
    Time Stamp: ("'ts1409'", "'ts1411'"), Annotation: ima
    Time Stamp: ("'ts1416'", "'ts1418'"), Annotation: None
    Time Stamp: ("'ts1424'", "'ts1427'"), Annotation: None
    Time Stamp: ("'ts1428'", "'ts1430'"), Annotation: None
    Time Stamp: ("'ts1432'", "'ts1435'"), Annotation: None
    Time Stamp: ("'ts1437'", "'ts1441'"), Annotation: None
    Time Stamp: ("'ts1442'", "'ts1446'"), Annotation: None
    Time Stamp: ("'ts1448'", "'ts1454'"), Annotation: si porque  ese-LOC poco
    Time Stamp: ("'ts1458'", "'ts1460'"), Annotation: None
    Time Stamp: ("'ts1521'", "'ts1523'"), Annotation: Chayrichu ni
    Time Stamp: ("'ts1532'", "'ts1535'"), Annotation: Quitupi karka ña
    Time Stamp: ("'ts1537'", "'ts1540'"), Annotation: no demaciado salir Quito-ABL venir SR-FOC pero
    Time Stamp: ("'ts1614'", "'ts1617'"), Annotation: None
    Time Stamp: ("'ts1700'", "'ts1702'"), Annotation: Yo-1 gustar-1 este-LOC Yo-1  niño-HON-SR feliz-PRG-1
    Time Stamp: ("'ts1709'", "'ts1711'"), Annotation: parlayri ña kunun rikgrinimima nisha
    Time Stamp: ("'ts1724'", "'ts1726'"), Annotation: None
    Time Stamp: ("'ts1737'", "'ts1740'"), Annotation: nachu wañuchishka
    Time Stamp: ("'ts1745'", "'ts1747'"), Annotation: imapi na rikusha
    Time Stamp: ("'ts1764'", "'ts1767'"), Annotation: None
    Time Stamp: ("'ts1768'", "'ts1770'"), Annotation: kay chawalla
    Time Stamp: ("'ts1772'", "'ts1776'"), Annotation: ya ya
    Time Stamp: ("'ts1788'", "'ts1790'"), Annotation: None
  Tier Type: tn, Annotations Count: 11
    Time Stamp: ('26',), Annotation: yaya
    Time Stamp: ('26',), Annotation: Ya esta grabando?
    Time Stamp: ('75',), Annotation: En la noche de jueves
    Time Stamp: ('142',), Annotation: ima
    Time Stamp: ('142',), Annotation: dile que es recien?
    Time Stamp: ('142',), Annotation: estuvo en Quito
    Time Stamp: ('142',), Annotation: converse que ya te iras
    Time Stamp: ('142',), Annotation: ya esta bien el sitio?
    Time Stamp: ('142',), Annotation: en que vere?
    Time Stamp: ('143',), Annotation: eso medio crudo
    Time Stamp: ('143',), Annotation: ya ya
  Tier Type: dt, Annotations Count: 1
    Time Stamp: ('26',), Annotation: ñachu grabakun
  Tier Type: mb, Annotations Count: 1
    Time Stamp: ('26',), Annotation: ña-chu graba-ku-n
  Tier Type: gl, Annotations Count: 1
