Speaker: hombre 1
  Tier Type: po, Annotations Count: 772
    Time Stamp: ('150',), Annotation: no se ha vivido asi
    Time Stamp: ('150',), Annotation: pastando a los animales pastando
    Time Stamp: ('156',), Annotation: no nada de nada
    Time Stamp: ('156',), Annotation: a la escuela
    Time Stamp: ('157',), Annotation: que va ser abajo
    Time Stamp: ('157',), Annotation: solo animales
    Time Stamp: ('157',), Annotation: si quiera
    Time Stamp: ('157',), Annotation: cuando  es grande
    Time Stamp: ('157',), Annotation: encuentres marido
    Time Stamp: ('157',), Annotation: si quiera
    Time Stamp: ('157',), Annotation: un poco de terreno
    Time Stamp: ('157',), Annotation: aun asi
    Time Stamp: ('157',), Annotation: ni un animal enfermo
    Time Stamp: ('157',), Annotation: ni un chancho ni una oveja
    Time Stamp: ('158',), Annotation: con nada
    Time Stamp: ('158',), Annotation: ...............
    Time Stamp: ('158',), Annotation: con lo que estaba puesto le mando
    Time Stamp: ('158',), Annotation: nada de nada
    Time Stamp: ('158',), Annotation: la mando
    Time Stamp: ('158',), Annotation: asi
    Time Stamp: ('158',), Annotation: entre los dos asi
    Time Stamp: ('158',), Annotation: cualquier cosita
    Time Stamp: ('158',), Annotation: haciendo
    Time Stamp: ('158',), Annotation: entre los dos
    Time Stamp: ('159',), Annotation: apegandonos donde los cuñados
    Time Stamp: ('159',), Annotation: ni el no tenia nada
    Time Stamp: ('159',), Annotation: ni yo tenia nada
    Time Stamp: ('159',), Annotation: donde mi cu;ado
    Time Stamp: ('159',), Annotation: solo apegados donde el cuñado
    Time Stamp: ('159',), Annotation: asi viviendo
    Time Stamp: ('159',), Annotation: con el esfuerso de los dos compramos esta parte
    Time Stamp: ('159',), Annotation: asi diceindo estamos en esta parte
    Time Stamp: ('159',), Annotation: estito
    Time Stamp: ('159',), Annotation: es regalado por el MIDUVI
    Time Stamp: ('160',), Annotation: si es la casa del MIDUVI
    Time Stamp: ('160',), Annotation: era solitaria mi casa
    Time Stamp: ('160',), Annotation: MIDUVI
    Time Stamp: ('160',), Annotation: nos regala esta casa
    Time Stamp: ('160',), Annotation: no
    Time Stamp: ('160',), Annotation: es construida por mi
    Time Stamp: ('160',), Annotation: si
    Time Stamp: ('160',), Annotation: aqui
    Time Stamp: ('181',), Annotation: con el esfuerzo de los dos compramos
    Time Stamp: ('181',), Annotation: y nos separamos aca
    Time Stamp: ('181',), Annotation: de donde el cu;ado
    Time Stamp: ('182',), Annotation: asi apegada no mas
    Time Stamp: ('182',), Annotation: viviamos
    Time Stamp: ('182',), Annotation: asi
    Time Stamp: ('182',), Annotation: None
    Time Stamp: ('182',), Annotation: los hijos
    Time Stamp: ('182',), Annotation: eran siete
    Time Stamp: ('182',), Annotation: ahora solo estamos solo con seis
    Time Stamp: ('182',), Annotation: un hijo
    Time Stamp: ('182',), Annotation: nos fue dejando a España
    Time Stamp: ('182',), Annotation: ella sola
    Time Stamp: ('183',), Annotation: ella sola
    Time Stamp: ('183',), Annotation: asi
    Time Stamp: ('183',), Annotation: asi es
    Time Stamp: ('183',), Annotation: tiito
    Time Stamp: ('183',), Annotation: asi es
    Time Stamp: ('183',), Annotation: eso cuentos
    Time Stamp: ('183',), Annotation: solo esos
    Time Stamp: ('183',), Annotation: yo sabia
    Time Stamp: ('183',), Annotation: asi
    Time Stamp: ('184',), Annotation: Janta Pucara
    Time Stamp: ('205',), Annotation: deja al perro
    Time Stamp: ('205',), Annotation: Montaña blanca le dicen o cerro Blanco
    Time Stamp: ('205',), Annotation: nada
    Time Stamp: ('205',), Annotation: de esas montañas
    Time Stamp: ('205',), Annotation: que hables esta diciendo
    Time Stamp: ('206',), Annotation: lo antiguo
Speaker: niño1
  Tier Type: po, Annotations Count: 4
    Time Stamp: ("'ts700'", "'ts701'"), Annotation: ñuka
    Time Stamp: ("'ts704'", "'ts705'"), Annotation: (.......)
    Time Stamp: ("'ts753'", "'ts755'"), Annotation: (..............)
    Time Stamp: ("'ts1138'", "'ts1139'"), Annotation: (.....................)
Speaker: niño 1
  Tier Type: tn, Annotations Count: 4
    Time Stamp: ('213',), Annotation: yo
    Time Stamp: ('213',), Annotation: (.........)
    Time Stamp: ('213',), Annotation: (................)
    Time Stamp: ('213',), Annotation: (.....................)
