Speaker: simeon
  Tier Type: po, Annotations Count: 1001
  Tier Type: tn, Annotations Count: 1001
    Time Stamp: ('',), Annotation: ya listo ese poste
    Time Stamp: ('',), Annotation: (risa) esta en atras ya
    Time Stamp: ('',), Annotation: ahi esta bien ya
    Time Stamp: ('',), Annotation: ahora si
    Time Stamp: ('',), Annotation: entonces yo te pregunte al finalizar
    Time Stamp: ('',), Annotation: barba dijimos no
    Time Stamp: ('',), Annotation: si hay barba pero como es que se dice en castellano, lo que crece la barba asi
    Time Stamp: ('',), Annotation: dice mosca dulce
    Time Stamp: ('',), Annotation: mmm
    Time Stamp: ('1',), Annotation: eso emmm
    Time Stamp: ('1',), Annotation: y no hay otra palabra
    Time Stamp: ('1',), Annotation: para decir abeja o solo hay mosca diulce
    Time Stamp: ('1',), Annotation: aja has escuchado amo amo
    Time Stamp: ('1',), Annotation: emmmm
    Time Stamp: ('1',), Annotation: barriga falsa
    Time Stamp: ('1',), Annotation: barriga
    Time Stamp: ('1',), Annotation: cinturon
    Time Stamp: ('1',), Annotation: faja aja
    Time Stamp: ('1',), Annotation: aqui dice wata peroo
    Time Stamp: ('2',), Annotation: osea de amarra hay
    Time Stamp: ('2',), Annotation: pero no de amarrar de cinturon
    Time Stamp: ('2',), Annotation: solo es de amarrar si
    Time Stamp: ('2',), Annotation: mm de jalar
    Time Stamp: ('2',), Annotation: emmm pajaro o ave
    Time Stamp: ('2',), Annotation: pajaro
    Time Stamp: ('2',), Annotation: lunar o luna negra
    Time Stamp: ('2',), Annotation: lunar de lunar este que dicen
    Time Stamp: ('2',), Annotation: negro un negro a ya
    Time Stamp: ('2',), Annotation: negro
    Time Stamp: ('3',), Annotation: la vegiga
    Time Stamp: ('3',), Annotation: no existe vejiga dicen
    Time Stamp: ('3',), Annotation: vejiga aqui hay fukuchu dice
    Time Stamp: ('3',), Annotation: no has escuchado no escuchado
    Time Stamp: ('3',), Annotation:  pero no hay , a veces hay  , luego le pregunto igual  igado esos  pero a veces hay el corazon  dicen corazon blanco y negro  nachu
    Time Stamp: ('11',), Annotation: pero vejiga no mucho porque donde  orinamos eso no existe solo vegiga dicen en castellano
    Time Stamp: ('11',), Annotation: vejiga  aja
    Time Stamp: ('11',), Annotation: ishpa puro uyashkiani  puro imati kan  solo puro nikpika
    Time Stamp: ('11',), Annotation: aja si eso eso es lo que he escuchado
    Time Stamp: ('11',), Annotation: ampolla
    Time Stamp: ('11',), Annotation: yaku churashkia aja
    Time Stamp: ('11',), Annotation: sangre
    Time Stamp: ('12',), Annotation: sangre
    Time Stamp: ('12',), Annotation: sangre, he aqui hace mucho que no escuhco bien pero solo yawar  yawar he escuchado, pero escuchando bien ha sido  sanggre mismo en otros lugares
    Time Stamp: ('12',), Annotation: yawar (sangre)
    Time Stamp: ('12',), Annotation: yauru (sangre) eso también he escuchado eemmm
    Time Stamp: ('12',), Annotation: asi lo conocen en pitana   marca, pingulmi en esos lugares
    Time Stamp: ('12',), Annotation: pero dicen tsawar , chawar  o tzauro
    Time Stamp: ('12',), Annotation: tzauru (penca) casi tiene u al final con la r
    Time Stamp: ('12',), Annotation: y ayer dijimos este
    Time Stamp: ('12',), Annotation: kurur
    Time Stamp: ('12',), Annotation: kururu ajan kururu es otro
    Time Stamp: ('13',), Annotation: ya sangre emmm
    Time Stamp: ('13',), Annotation: pelo del cuerpo, pelo o bello verdad
    Time Stamp: ('13',), Annotation: ya emm tumor o espinilla
    Time Stamp: ('13',), Annotation: inkuna   aja
    Time Stamp: ('13',), Annotation: inkuna
    Time Stamp: ('13',), Annotation: ajan
    Time Stamp: ('13',), Annotation: mjm existe chupo también
    Time Stamp: ('13',), Annotation: eemmm existe una palabra  que diga frijoles hervidos, conoces
    Time Stamp: ('13',), Annotation: pushpo dicen poroto pero pushpo dicen
    Time Stamp: ('21',), Annotation: eee para decir frijoles hervidos como es que se dice aqui, dicen porotos hervidos
    Time Stamp: ('22',), Annotation: frijoles cocinados
    Time Stamp: ('22',), Annotation: a ya cocinado, frijoles cocinados
    Time Stamp: ('22',), Annotation: mmm
    Time Stamp: ('22',), Annotation: ya emm
    Time Stamp: ('22',), Annotation: a bueno hay otra palabra que dice granos de maiz hervido pero dice muti
    Time Stamp: ('22',), Annotation: moti verdad
    Time Stamp: ('22',), Annotation: ese maiz, mote
    Time Stamp: ('22',), Annotation: mote dicen ese maiz
    Time Stamp: ('23',), Annotation: como en castellano dicen mote
    Time Stamp: ('23',), Annotation: aa hueso
    Time Stamp: ('23',), Annotation: hueso
    Time Stamp: ('23',), Annotation: roca
    Time Stamp: ('23',), Annotation: rrumi o quebrada, walka, wanga existe
    Time Stamp: ('23',), Annotation: wanga si hay
    Time Stamp: ('23',), Annotation: que es wanga
    Time Stamp: ('23',), Annotation: palanca
    Time Stamp: ('23',), Annotation: entonces no es rrumi
    Time Stamp: ('23',), Annotation: aqui dicen  asi piedra wanga aqui pero los significados cambian a veces si a una piedra lo haces con palanca el significado cambia
    Time Stamp: ('24',), Annotation: asi yo pongo wanga pero es palanka asi  despues de eso pongo piedra y ladera
    Time Stamp: ('24',), Annotation: eso de chimborazo dicen jkaka  y ellos dicen que en el kichwa unificado solo se escribe con K no con  ka kja ellos diran verdad
    Time Stamp: ('24',), Annotation: eemm kan kjan pero  kjari nachu con la kja de kaypi ninga kandi kjari nachu
    Time Stamp: ('30',), Annotation: entonces mi amiga de chimborazo dice no quiero  escribir unificado kaka porque  eso es kjaka  es una piedra, montaña  perp kaka es otra cosa , por eso no quiero escribir me dijo
    Time Stamp: ('30',), Annotation: y eso en linguistica es par minimo solo un sonido cambia
    Time Stamp: ('31',), Annotation: existe pacha y  facha  verad
    Time Stamp: ('31',), Annotation: ellos dicen ropa y mundo
    Time Stamp: ('31',), Annotation: enbtonces esa palabra jaka( ladera) aqui tenemos como otavalo asi veredad con ja
    Time Stamp: ('31',), Annotation: porque aun aspirado k porque la gente `por aqui  en otavalo lo interpreto como frecativo ja
    Time Stamp: ('31',), Annotation: por los cusqueños tenian una ja  despues de la k kj y aqui decian no puedo pronunciar eso pero tengo la j y dice ja
    Time Stamp: ('31',), Annotation: hay sali jari (hombre) hay sali jiwa (yerba) hay sali jipa (despues)
    Time Stamp: ('31',), Annotation: aqui en el chimborazo dice juru (gusano) ahi en el chimborazo dice (gusano) (hombre) (después) asi es
    Time Stamp: ('31',), Annotation: haber amm
    Time Stamp: ('36',), Annotation: achiku niño joven
    Time Stamp: ('36',), Annotation: ajam los jovenes
    Time Stamp: ('37',), Annotation: longo aqui también dice wambras (jovenes)
    Time Stamp: ('37',), Annotation: warmi ok  wambra( es mujer joven)
    Time Stamp: ('37',), Annotation: wambra o que pronunciacion es
    Time Stamp: ('37',), Annotation: yyy si es hombre es longo
    Time Stamp: ('37',), Annotation: y  eso de longo no lo escucho mucho  en otros lugares, en mi opinion solo aqui mas cerca de Quito en castellano dicen longo
    Time Stamp: ('37',), Annotation: no eso no es valido mucho en castellano pero en kichwa si verdad entonces aqui igual como
    Time Stamp: ('37',), Annotation: es lejos solo dicen pero no hay mucho problema, pero en castellano es otro significado
    Time Stamp: ('37',), Annotation: haber existe la palabra cerebro
    Time Stamp: ('37',), Annotation: si eso también hay en kusku nutku
    Time Stamp: ('37',), Annotation: pero nutko ñotko (cerebro)  dicen ellos pero aqui es  ñutku mjm
    Time Stamp: ('41',), Annotation: tanda
    Time Stamp: ('41',), Annotation: tanda con d verdad
    Time Stamp: ('41',), Annotation: pan
    Time Stamp: ('41',), Annotation: teta pezon
    Time Stamp: ('42',), Annotation: pezon ajan
    Time Stamp: ('42',), Annotation: chaka
    Time Stamp: ('42',), Annotation: puente
    Time Stamp: ('42',), Annotation: warmi turi
    Time Stamp: ('42',), Annotation: y yerno
    Time Stamp: ('42',), Annotation: yerno
    Time Stamp: ('42',), Annotation: bueno eso también es  yerno verdad
    Time Stamp: ('42',), Annotation: y cuñado también es cuñado
    Time Stamp: ('42',), Annotation: yerno si
    Time Stamp: ('42',), Annotation: cuñado eso
    Time Stamp: ('43',), Annotation: ajan
    Time Stamp: ('47',), Annotation: brote
    Time Stamp: ('47',), Annotation: brote de planta
    Time Stamp: ('47',), Annotation: brote ajam
    Time Stamp: ('47',), Annotation: mutku has escuchado
    Time Stamp: ('47',), Annotation: ajan
    Time Stamp: ('47',), Annotation: mutku
    Time Stamp: ('47',), Annotation: eemm  ya creo que dijimos parsa decir blsa pero otro
    Time Stamp: ('48',), Annotation: no es mucho como bolsa pero para traer embultura
    Time Stamp: ('48',), Annotation: como se llama
    Time Stamp: ('48',), Annotation: ki si en otavalo también dicen kipi
    Time Stamp: ('48',), Annotation: envoltura
    Time Stamp: ('48',), Annotation: pelpinto
    Time Stamp: ('48',), Annotation: mariposa
    Time Stamp: ('48',), Annotation: pelpinto con t verdad pelpinto
    Time Stamp: ('48',), Annotation: aja
    Time Stamp: ('48',), Annotation: nalga
    Time Stamp: ('48',), Annotation: nalga
    Time Stamp: ('49',), Annotation: cactus o espina
    Time Stamp: ('49',), Annotation: espina
    Time Stamp: ('49',), Annotation: eemmm
    Time Stamp: ('49',), Annotation: animal de ganado domestico joven
    Time Stamp: ('49',), Annotation: como ternero cría
    Time Stamp: ('49',), Annotation: ternero cria
    Time Stamp: ('49',), Annotation: wakchu es igual para ovejas  chitas para ellos también? o es otro
    Time Stamp: ('49',), Annotation: wakchu como cria joven
    Time Stamp: ('49',), Annotation: si hay uña
    Time Stamp: ('49',), Annotation: sillo pero en kichwa pero uña
    Time Stamp: ('50',), Annotation: osea es otra palabra en Cusco  pero aqui no, solo para ver , porque si uña
    Time Stamp: ('50',), Annotation: haber e  caña
    Time Stamp: ('50',), Annotation: como caña de azuka caña
    Time Stamp: ('50',), Annotation: caña no cierto
    Time Stamp: ('50',), Annotation: caña
    Time Stamp: ('50',), Annotation: existe canoa  has escuchado o solo dicen canoa o bote
    Time Stamp: ('50',), Annotation: en sierra no hay mucho solo canoa
    Time Stamp: ('50',), Annotation: a veces cuando voy al oriente, porque ahí tampoco se ha escuchado ellos también dicen canoa
    Time Stamp: ('50',), Annotation: canoa nos vamos en vcanoa verdad
    Time Stamp: ('50',), Annotation: si canoa para decir  canoapi (en la canoa)  a veces dicen  dicen canoay y aveces le agregan la y yo solo digo canoa pero
    Time Stamp: ('51',), Annotation: no es tan comun aqui (risa)
    Time Stamp: ('51',), Annotation: en chapala hay una propia palabra que dicen para canoa es cule porque ellos viven en la canoa (risa)
    Time Stamp: ('51',), Annotation: ellos son muy fuertes los brazos y pies pero no mucho las piernas
    Time Stamp: ('51',), Annotation: ellos no andan mucho con los pies por lo que los brazos son fuertes como los pies
    Time Stamp: ('51',), Annotation: haber yuka en aqui
    Time Stamp: ('51',), Annotation: lomo en oyacachi desde antes dicen lomo, si pero normalmente en sierra np dicen lomo  porque no conocen
    Time Stamp: ('51',), Annotation: ellos dicen yuka
    Time Stamp: ('51',), Annotation: si por los intercambios yta conocian, por eso también los mayores deben haber habaldo  porque existen palabras del oriente
    Time Stamp: ('51',), Annotation: haber cueva
    Time Stamp: ('51',), Annotation: cueva a y
    Time Stamp: ('52',), Annotation: cueva verdad
    Time Stamp: ('52',), Annotation: machi (cueva)
    Time Stamp: ('52',), Annotation: lo que nos  fuimos a la compania  y le preguntamos  de esa montaña y dijo cueva de la sanación verdad
    Time Stamp: ('52',), Annotation: si hay  cien pies
    Time Stamp: ('52',), Annotation: cien pies pero no decian eso
    Time Stamp: ('52',), Annotation: cien pies dicen en castellano
    Time Stamp: ('52',), Annotation: uya
    Time Stamp: ('52',), Annotation: mejilla ajan
    Time Stamp: ('52',), Annotation: yo he escuchado, , tal vez en oyacachi seria otra teoria
    Time Stamp: ('52',), Annotation: oya es
    Time Stamp: ('53',), Annotation: si
    Time Stamp: ('69',), Annotation: eso en el idioma chapala  existe una palabra  uya pero ellos no tienen o
    Time Stamp: ('69',), Annotation: uya como gente de otra tierra extrangero  para referirse a mi dicen uya, las personas del oriente eran uya
    Time Stamp: ('69',), Annotation: y por eso es uya entonces por eso es oyacachi  porque esta el encuuentre entre oriente y aqui
    Time Stamp: ('69',), Annotation: pero ahí no es kichwa es prekichwa
    Time Stamp: ('69',), Annotation: uya en kichwa es mejilla pero uya uya si
    Time Stamp: ('69',), Annotation: porque kichwa no tenia nada de o   en chapala existe la o en tsafique tambien tienen o entonces ellos , no chapala no tienen o los tsafiques si
    Time Stamp: ('69',), Annotation: y chapalaa  antes habia pero se perdio y se ha mesclado con uuuporque tsafiqui tiene
    Time Stamp: ('69',), Annotation: por eso uya y oya es  la misma palabra
    Time Stamp: ('69',), Annotation: haber existe pecho
    Time Stamp: ('70',), Annotation: aja
    Time Stamp: ('70',), Annotation: no, aa es casco pero no lo dicen a jan
    Time Stamp: ('70',), Annotation: pe pichu dicen si pichu (pecho)
    Time Stamp: ('70',), Annotation: asua
    Time Stamp: ('70',), Annotation: en este momento no veo mucho aqui pero antes decian chicha de maiz
    Time Stamp: ('70',), Annotation: uchu
    Time Stamp: ('70',), Annotation: existe papa seca
    Time Stamp: ('70',), Annotation: chuno dicen aqui, papa chuno
    Time Stamp: ('70',), Annotation:  en Perú dicen chuñu o chuño a jan chuno
    Time Stamp: ('70',), Annotation: garas
    Time Stamp: ('71',), Annotation: e tal vez uñas también
    Time Stamp: ('71',), Annotation: para animales y gente es igual uña
    Time Stamp: ('71',), Annotation: ajan lodo o barro
    Time Stamp: ('71',), Annotation: turu barro
    Time Stamp: ('71',), Annotation: precipicio o peña de roca
    Time Stamp: ('79',), Annotation: ladera
    Time Stamp: ('79',), Annotation: pedazo de tierra  aqui tambien ha existido
    Time Stamp: ('79',), Annotation: a veces nunca he preguntado aqui cuando vivia, entonces es un poco de sorpresa, nop me acuerdo si aqui hay o no
    Time Stamp: ('79',), Annotation: no he hablado mucho de eso
    Time Stamp: ('79',), Annotation: haber nuve
    Time Stamp: ('79',), Annotation: es nuve verdad
    Time Stamp: ('79',), Annotation: existe otra palabra en cuscu ellos dicen pukuta  pero no he escuchado nada de eso en Ecuador
    Time Stamp: ('79',), Annotation: si hay cucaracha
    Time Stamp: ('79',), Annotation: si
    Time Stamp: ('79',), Annotation: peine
    Time Stamp: ('80',), Annotation: ya pero ñakcha
    Time Stamp: ('80',), Annotation: ajan el peine también es un verbo  si digo me estoy peinando es un sustantivo peine
    Time Stamp: ('80',), Annotation: condor
    Time Stamp: ('80',), Annotation: como es la pronunciacion aqui condor
    Time Stamp: ('80',), Annotation: ja
    Time Stamp: ('80',), Annotation: yo he visto aqui en cero puntas con usted
    Time Stamp: ('80',), Annotation: o con kelvis o con usted el condor
    Time Stamp: ('80',), Annotation: aqui he visto en cero puntas
    Time Stamp: ('80',), Annotation: aa pero eso es original de kichwa en castellano
    Time Stamp: ('80',), Annotation: pero condor dicen en castellano con o pero cundur
    Time Stamp: ('81',), Annotation: es kichwa original pero en peru cuntur
    Time Stamp: ('81',), Annotation: porque  no utilizan d en kchwa  ellos dicen cuntur
    Time Stamp: ('81',), Annotation: pero original, bueno ese animal es de esta tierra  no es de otra tierra
    Time Stamp: ('81',), Annotation: en california  de Estados Unidos existe pero  en palabra kichwa lo han puesto el nombre de  condor de california
    Time Stamp: ('81',), Annotation: en ingles también dicen condor de california
    Time Stamp: ('81',), Annotation: existe cobre
    Time Stamp: ('81',), Annotation: ajan ajan
    Time Stamp: ('81',), Annotation: has ecuchado anta o anda
    Time Stamp: ('81',), Annotation: si
    Time Stamp: ('81',), Annotation: existe en libros antiguos pero no he escuchado
    Time Stamp: ('82',), Annotation: waska
    Time Stamp: ('82',), Annotation: watuk has escuchado
    Time Stamp: ('82',), Annotation: watuk (cuerda pequeña)
    Time Stamp: ('82',), Annotation: watuk o watuwa
    Time Stamp: ('82',), Annotation: watuk (cuerda pequeña)
    Time Stamp: ('82',), Annotation: yamm
    Time Stamp: ('82',), Annotation: si ha existido watuk
    Time Stamp: ('82',), Annotation: esquina o rincon
    Time Stamp: ('82',), Annotation: no hay
    Time Stamp: ('82',), Annotation: alla en la esquina
    Time Stamp: ('94',), Annotation: esquina
    Time Stamp: ('94',), Annotation: esquina
    Time Stamp: ('94',), Annotation: con la k  esquina
    Time Stamp: ('95',), Annotation: esquina a ya ya
    Time Stamp: ('95',), Annotation: a ya esquina
    Time Stamp: ('95',), Annotation: esquina de kuy
    Time Stamp: ('95',), Annotation: a ya
    Time Stamp: ('95',), Annotation: si no tengo  un
    Time Stamp: ('95',), Annotation: estudio de sonido  para ver si tenia juchu o no
    Time Stamp: ('95',), Annotation: si asi tenia aa pero juchu
    Time Stamp: ('96',), Annotation: en oyacachi dicen juchu pero en imbbura dicen kuchu
    Time Stamp: ('96',), Annotation: en Cotopaxi dicen kjuchu
    Time Stamp: ('96',), Annotation: interesenta juchu ha sido aqui ya
    Time Stamp: ('96',), Annotation: emmm
    Time Stamp: ('96',), Annotation: dos hay o o fantasma
    Time Stamp: ('96',), Annotation: espiritu  aveces pero a veces dicen cadaver pero yo he escuchado mas espiritu para decir fantasma
    Time Stamp: ('96',), Annotation: para decir cadaver se refiere a un muerto verdad
    Time Stamp: ('96',), Annotation: muerto dicen
    Time Stamp: ('96',), Annotation: si pero aya debe ser otro
    Time Stamp: ('96',), Annotation: espiritu verdad
    Time Stamp: ('97',), Annotation: si
    Time Stamp: ('97',), Annotation: corral
    Time Stamp: ('97',), Annotation: curral
    Time Stamp: ('97',), Annotation: coral
    Time Stamp: ('97',), Annotation: kinlla es corral dos verdad
    Time Stamp: ('97',), Annotation: kincha corral
    Time Stamp: ('97',), Annotation: algodon si ha existido aqui esa palabra
    Time Stamp: ('97',), Annotation: ajan
    Time Stamp: ('97',), Annotation: utku dicen aqui pero no he escuchado
    Time Stamp: ('97',), Annotation: utku
    Time Stamp: ('98',), Annotation: medio quebrada asi
    Time Stamp: ('98',), Annotation: para decir algodon pero no hay esa palabra, verdad si
    Time Stamp: ('98',), Annotation: jatana
    Time Stamp: ('98',), Annotation: cobija
    Time Stamp: ('98',), Annotation: sanja los pozos
    Time Stamp: ('98',), Annotation: canal
    Time Stamp: ('98',), Annotation: canal
    Time Stamp: ('98',), Annotation: lacra has escuchado. no
    Time Stamp: ('108',), Annotation: grieta
    Time Stamp: ('108',), Annotation: eee apertura
    Time Stamp: ('108',), Annotation: apertura
    Time Stamp: ('109',), Annotation: waka has escuchado o para referirse a eso
    Time Stamp: ('109',), Annotation: waka tal vez tenga un significado
    Time Stamp: ('109',), Annotation: coronoa has escuchado corona todos hay  si si
    Time Stamp: ('109',), Annotation: no tal vez, en oriente se ponen una pluma
    Time Stamp: ('109',), Annotation: vidrio o cristal
    Time Stamp: ('109',), Annotation: kishpi dice pero eso es otro de perdonar asi
    Time Stamp: ('109',), Annotation: ya dejimos chupo
    Time Stamp: ('109',), Annotation: tumor verdad
    Time Stamp: ('109',), Annotation: tumor
    Time Stamp: ('109',), Annotation: amm hija
    Time Stamp: ('110',), Annotation: hija aqui hay hija
    Time Stamp: ('110',), Annotation: hija
    Time Stamp: ('110',), Annotation: todos, ushi (hija)
    Time Stamp: ('110',), Annotation: has escuchado en otras provincias ushi
    Time Stamp: ('110',), Annotation: ajan
